query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,float,9012,resnet18,16.0,1.3773210633654291,16.00000762939453,31.71185874938965,22.037147521972656,60.0,0.003412543563172221,22.037147521972656,60.0,0,0.0,0.0,0.0,118
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,png,9012,resnet18,16.0,1.3773210633654291,16.00000762939453,31.71185874938965,22.037147521972656,60.0,0.003412543563172221,22.53571319580078,60.07470703125,130286,0.0,0.0,0.0,118
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg95,9012,resnet18,16.0,1.3773210633654291,16.00000762939453,31.71185874938965,22.037147521972656,60.0,0.003412543563172221,33.482452392578125,66.30192565917969,54901,0.0,0.0,0.0,112
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg75,9012,resnet18,16.0,1.3773210633654291,16.00000762939453,31.71185874938965,22.037147521972656,60.0,0.003412543563172221,49.185272216796875,70.14555358886719,19396,0.0,0.0,0.0,74
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,float,9012,resnet18,16.0,1.137140208654304,16.00000762939453,46.443031311035156,18.194252014160156,60.0,0.002582465298473835,18.194252014160156,60.0,0,0.0,0.0,0.0,49
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,png,9012,resnet18,16.0,1.137140208654304,16.00000762939453,46.443031311035156,18.194252014160156,60.0,0.002582465298473835,18.694198608398438,60.06312942504883,128653,0.0,0.0,0.0,49
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg95,9012,resnet18,16.0,1.137140208654304,16.00000762939453,46.443031311035156,18.194252014160156,60.0,0.002582465298473835,31.366071701049805,64.58132934570312,51508,0.0,0.0,0.0,41
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg75,9012,resnet18,16.0,1.137140208654304,16.00000762939453,46.443031311035156,18.194252014160156,60.0,0.002582465298473835,52.86383819580078,73.28284454345703,19215,0.0,0.0,0.0,46
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,float,9012,resnet18,,7.752775068017491,5.124155521392822,1.0040243864059448,39.72642517089844,60.0,0.0037055122666060925,39.72642517089844,60.0,0,0.0,0.0,0.0,38
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,png,9012,resnet18,,7.752775068017491,5.124155521392822,1.0040243864059448,39.72642517089844,60.0,0.0037055122666060925,40.21205139160156,60.088233947753906,137122,0.0,0.0,0.0,38
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg95,9012,resnet18,,7.752775068017491,5.124155521392822,1.0040243864059448,39.72642517089844,60.0,0.0037055122666060925,40.21205139160156,77.40970611572266,67380,0.0,0.0,0.0,40
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg75,9012,resnet18,,7.752775068017491,5.124155521392822,1.0040243864059448,39.72642517089844,60.0,0.0037055122666060925,45.158485412597656,45.32608413696289,18483,0.0,0.0,0.0,48
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,float,5678,resnet18,16.0,1.5208918948689008,16.00000762939453,25.95308494567871,24.33428192138672,60.0,0.0006347656599245965,24.33428192138672,60.0,0,0.0,0.0,0.0,1998
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,png,5678,resnet18,16.0,1.5208918948689008,16.00000762939453,25.95308494567871,24.33428192138672,60.0,0.0006347656599245965,24.824996948242188,60.0894775390625,125104,0.0,0.0,0.0,1998
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg95,5678,resnet18,16.0,1.5208918948689008,16.00000762939453,25.95308494567871,24.33428192138672,60.0,0.0006347656599245965,37.67499923706055,66.83140563964844,52777,0.0,0.0,0.0,1999
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg75,5678,resnet18,16.0,1.5208918948689008,16.00000762939453,25.95308494567871,24.33428192138672,60.0,0.0006347656599245965,43.130001068115234,59.54604721069336,16940,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,float,5678,resnet18,16.0,1.2329388938241512,16.00000762939453,39.4831657409668,19.727031707763672,60.0,0.0006456163246184587,19.727031707763672,60.0,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,png,5678,resnet18,16.0,1.2329388938241512,16.00000762939453,39.4831657409668,19.727031707763672,60.0,0.0006456163246184587,20.225006103515625,60.06990051269531,123173,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg95,5678,resnet18,16.0,1.2329388938241512,16.00000762939453,39.4831657409668,19.727031707763672,60.0,0.0006456163246184587,30.525001525878906,65.00872802734375,49210,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg75,5678,resnet18,16.0,1.2329388938241512,16.00000762939453,39.4831657409668,19.727031707763672,60.0,0.0006456163246184587,48.864990234375,62.38853073120117,16734,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,float,5678,resnet18,,7.75686180742941,4.901876926422119,0.9985047578811646,38.0231819152832,60.0,0.0009223090601153672,38.0231819152832,60.0,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,png,5678,resnet18,,7.75686180742941,4.901876926422119,0.9985047578811646,38.0231819152832,60.0,0.0009223090601153672,38.38499450683594,60.08361053466797,131326,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg95,5678,resnet18,,7.75686180742941,4.901876926422119,0.9985047578811646,38.0231819152832,60.0,0.0009223090601153672,42.0,77.24500274658203,63583,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg75,5678,resnet18,,7.75686180742941,4.901876926422119,0.9985047578811646,38.0231819152832,60.0,0.0009223090601153672,35.58000183105469,35.685546875,15667,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,float,9012,resnet18,16.0,1.514837019521227,16.00000762939453,26.16357421875,24.237403869628906,59.99999237060547,0.0007378472364507616,24.237403869628906,59.99999237060547,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,png,9012,resnet18,16.0,1.514837019521227,16.00000762939453,26.16357421875,24.237403869628906,59.99999237060547,0.0007378472364507616,24.71999740600586,60.10334396362305,125274,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg95,9012,resnet18,16.0,1.514837019521227,16.00000762939453,26.16357421875,24.237403869628906,59.99999237060547,0.0007378472364507616,33.29999923706055,66.50127410888672,52537,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg75,9012,resnet18,16.0,1.514837019521227,16.00000762939453,26.16357421875,24.237403869628906,59.99999237060547,0.0007378472364507616,50.87001037597656,59.708412170410156,16886,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,float,9012,resnet18,16.0,1.2016467086569267,16.00000762939453,41.564849853515625,19.226356506347656,60.0,0.0005208333604969084,19.226356506347656,60.0,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,png,9012,resnet18,16.0,1.2016467086569267,16.00000762939453,41.564849853515625,19.226356506347656,60.0,0.0005208333604969084,19.725006103515625,60.081363677978516,123087,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg95,9012,resnet18,16.0,1.2016467086569267,16.00000762939453,41.564849853515625,19.226356506347656,60.0,0.0005208333604969084,35.595001220703125,64.71117401123047,48917,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg75,9012,resnet18,16.0,1.2016467086569267,16.00000762939453,41.564849853515625,19.226356506347656,60.0,0.0005208333604969084,42.324989318847656,62.80965805053711,16670,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,float,9012,resnet18,,7.743017777985042,4.458101272583008,1.0021851062774658,34.51915740966797,59.99999237060547,0.0010579427471384406,34.51915740966797,59.99999237060547,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,png,9012,resnet18,,7.743017777985042,4.458101272583008,1.0021851062774658,34.51915740966797,59.99999237060547,0.0010579427471384406,34.959999084472656,60.08401870727539,131390,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg95,9012,resnet18,,7.743017777985042,4.458101272583008,1.0021851062774658,34.51915740966797,59.99999237060547,0.0010579427471384406,42.959999084472656,77.80619049072266,63750,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg75,9012,resnet18,,7.743017777985042,4.458101272583008,1.0021851062774658,34.51915740966797,59.99999237060547,0.0010579427471384406,39.714996337890625,35.38376235961914,15659,0.0,0.0,0.0,2000
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,float,5678,resnet18,16.0,1.5595767213932412,16.00000762939453,24.824583053588867,24.95323944091797,60.0,0.0198838971555233,24.95323944091797,60.0,0,0.0,0.0,0.0,90
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,png,5678,resnet18,16.0,1.5595767213932412,16.00000762939453,24.824583053588867,24.95323944091797,60.0,0.0198838971555233,25.444190979003906,60.09215545654297,120557,0.0,0.0,0.0,91
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg95,5678,resnet18,16.0,1.5595767213932412,16.00000762939453,24.824583053588867,24.95323944091797,60.0,0.0198838971555233,34.05357360839844,65.8465576171875,49520,0.0,0.0,0.0,41
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg75,5678,resnet18,16.0,1.5595767213932412,16.00000762939453,24.824583053588867,24.95323944091797,60.0,0.0198838971555233,46.82142639160156,53.816246032714844,15435,0.0,0.0,0.0,22
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,float,5678,resnet18,16.0,1.1953839324074114,16.00000762939453,42.06013107299805,19.12615203857422,59.99999237060547,0.01457790844142437,19.12615203857422,59.99999237060547,0,0.0,0.0,0.0,244
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,png,5678,resnet18,16.0,1.1953839324074114,16.00000762939453,42.06013107299805,19.12615203857422,59.99999237060547,0.01457790844142437,19.625,60.07529067993164,117313,0.0,0.0,0.0,247
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg95,5678,resnet18,16.0,1.1953839324074114,16.00000762939453,42.06013107299805,19.12615203857422,59.99999237060547,0.01457790844142437,31.25670623779297,63.335601806640625,45025,0.0,0.0,0.0,244
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg75,5678,resnet18,16.0,1.1953839324074114,16.00000762939453,42.06013107299805,19.12615203857422,59.99999237060547,0.01457790844142437,42.97321319580078,58.470619201660156,15400,0.0,0.0,0.0,166
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,float,5678,resnet18,,8.00728355529458,5.210176467895508,0.9684000611305237,41.7193603515625,60.0,0.0524359829723835,41.7193603515625,60.0,0,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,png,5678,resnet18,,8.00728355529458,5.210176467895508,0.9684000611305237,41.7193603515625,60.0,0.0524359829723835,41.24553680419922,60.07533645629883,129129,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg95,5678,resnet18,,8.00728355529458,5.210176467895508,0.9684000611305237,41.7193603515625,60.0,0.0524359829723835,44.24553680419922,75.5808334350586,60315,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg75,5678,resnet18,,8.00728355529458,5.210176467895508,0.9684000611305237,41.7193603515625,60.0,0.0524359829723835,34.65178680419922,29.341075897216797,13908,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,float,9012,resnet18,16.0,1.5485312707275054,16.00000762939453,25.17644691467285,24.776512145996094,60.0,0.01976454071700573,24.776512145996094,60.0,0,0.0,0.0,0.0,209
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,png,9012,resnet18,16.0,1.5485312707275054,16.00000762939453,25.17644691467285,24.776512145996094,60.0,0.01976454071700573,25.275680541992188,60.08931350708008,120708,0.0,0.0,0.0,210
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg95,9012,resnet18,16.0,1.5485312707275054,16.00000762939453,25.17644691467285,24.776512145996094,60.0,0.01976454071700573,35.225868225097656,65.77490234375,49396,0.0,0.0,0.0,166
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg75,9012,resnet18,16.0,1.5485312707275054,16.00000762939453,25.17644691467285,24.776512145996094,60.0,0.01976454071700573,46.96875,53.59627914428711,15398,0.0,0.0,0.0,170
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,float,9012,resnet18,16.0,1.2260953301928854,16.00000762939453,39.986106872558594,19.617534637451172,59.99999237060547,0.013774956576526165,19.617534637451172,59.99999237060547,0,0.0,0.0,0.0,203
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,png,9012,resnet18,16.0,1.2260953301928854,16.00000762939453,39.986106872558594,19.617534637451172,59.99999237060547,0.013774956576526165,20.116226196289062,60.091129302978516,117368,0.0,0.0,0.0,203
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg95,9012,resnet18,16.0,1.2260953301928854,16.00000762939453,39.986106872558594,19.617534637451172,59.99999237060547,0.013774956576526165,32.013153076171875,63.44956588745117,45509,0.0,0.0,0.0,214
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg75,9012,resnet18,16.0,1.2260953301928854,16.00000762939453,39.986106872558594,19.617534637451172,59.99999237060547,0.013774956576526165,46.67633819580078,57.77116012573242,15474,0.0,0.0,0.0,165
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,float,9012,resnet18,,7.712837532497948,4.363152027130127,0.9697971940040588,33.65228271484375,60.00000762939453,0.05165473371744156,33.65228271484375,60.00000762939453,0,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,png,9012,resnet18,,7.712837532497948,4.363152027130127,0.9697971940040588,33.65228271484375,60.00000762939453,0.05165473371744156,34.08772277832031,60.06849670410156,129190,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg95,9012,resnet18,,7.712837532497948,4.363152027130127,0.9697971940040588,33.65228271484375,60.00000762939453,0.05165473371744156,43.06797790527344,75.76183319091797,60512,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg75,9012,resnet18,,7.712837532497948,4.363152027130127,0.9697971940040588,33.65228271484375,60.00000762939453,0.05165473371744156,35.73883819580078,29.91783332824707,14024,0.0,1.0,1.0,2
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,float,5678,resnet18,16.0,1.5416495601417732,16.00000762939453,25.266639709472656,24.666404724121094,59.99999237060547,0.0012098524020984769,24.666404724121094,59.99999237060547,0,0.0,0.0,0.0,577
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,png,5678,resnet18,16.0,1.5416495601417732,16.00000762939453,25.266639709472656,24.666404724121094,59.99999237060547,0.0012098524020984769,25.165008544921875,60.07950973510742,122192,0.0,0.0,0.0,572
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg95,5678,resnet18,16.0,1.5416495601417732,16.00000762939453,25.266639709472656,24.666404724121094,59.99999237060547,0.0012098524020984769,37.349998474121094,66.2136001586914,50282,0.0,0.0,0.0,655
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg75,5678,resnet18,16.0,1.5416495601417732,16.00000762939453,25.266639709472656,24.666404724121094,59.99999237060547,0.0012098524020984769,53.239990234375,56.206512451171875,15585,0.0,0.0,0.0,866
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,float,5678,resnet18,16.0,1.1974228871236385,16.00000762939453,41.87221908569336,19.158775329589844,59.99999237060547,0.0014377170009538531,19.158775329589844,59.99999237060547,0,0.0,0.0,0.0,730
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,png,5678,resnet18,16.0,1.1974228871236385,16.00000762939453,41.87221908569336,19.158775329589844,59.99999237060547,0.0014377170009538531,19.65500259399414,60.06250762939453,119392,0.0,0.0,0.0,740
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg95,5678,resnet18,16.0,1.1974228871236385,16.00000762939453,41.87221908569336,19.158775329589844,59.99999237060547,0.0014377170009538531,32.20000076293945,63.79491424560547,46045,0.0,0.0,0.0,762
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg75,5678,resnet18,16.0,1.1974228871236385,16.00000762939453,41.87221908569336,19.158775329589844,59.99999237060547,0.0014377170009538531,47.05999755859375,60.45505142211914,15578,0.0,0.0,0.0,637
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,float,5678,resnet18,,7.769402574749256,4.526968002319336,0.9968293905258179,35.171836853027344,59.99999237060547,0.00210503488779068,35.171836853027344,59.99999237060547,0,0.0,0.0,0.0,255
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,png,5678,resnet18,,7.769402574749256,4.526968002319336,0.9968293905258179,35.171836853027344,59.99999237060547,0.00210503488779068,35.01499938964844,60.08908462524414,130290,0.0,0.0,0.0,254
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg95,5678,resnet18,,7.769402574749256,4.526968002319336,0.9968293905258179,35.171836853027344,59.99999237060547,0.00210503488779068,40.7449951171875,77.26158142089844,61272,0.0,0.0,0.0,262
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg75,5678,resnet18,,7.769402574749256,4.526968002319336,0.9968293905258179,35.171836853027344,59.99999237060547,0.00210503488779068,39.7449951171875,32.05263137817383,14143,0.0,0.0,0.0,362
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,float,9012,resnet18,16.0,1.5479792242099704,16.000003814697266,25.064302444458008,24.76767349243164,60.0,0.0012478298740461469,24.76767349243164,60.0,0,0.0,0.0,0.0,800
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,png,9012,resnet18,16.0,1.5479792242099704,16.000003814697266,25.064302444458008,24.76767349243164,60.0,0.0012478298740461469,25.249996185302734,60.07794189453125,122390,0.0,0.0,0.0,799
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg95,9012,resnet18,16.0,1.5479792242099704,16.000003814697266,25.064302444458008,24.76767349243164,60.0,0.0012478298740461469,36.48500061035156,66.41609954833984,50586,0.0,0.0,0.0,845
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg75,9012,resnet18,16.0,1.5479792242099704,16.000003814697266,25.064302444458008,24.76767349243164,60.0,0.0012478298740461469,43.880001068115234,55.9552001953125,15619,0.0,0.0,0.0,832
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,float,9012,resnet18,16.0,1.2254513619178,16.00000762939453,39.978919982910156,19.60723114013672,59.99998474121094,0.0013183593982830644,19.60723114013672,59.99998474121094,0,0.0,0.0,0.0,557
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,png,9012,resnet18,16.0,1.2254513619178,16.00000762939453,39.978919982910156,19.60723114013672,59.99998474121094,0.0013183593982830644,20.105010986328125,60.06975555419922,119846,0.0,0.0,0.0,553
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg95,9012,resnet18,16.0,1.2254513619178,16.00000762939453,39.978919982910156,19.60723114013672,59.99998474121094,0.0013183593982830644,31.764991760253906,63.80150604248047,46244,0.0,0.0,0.0,564
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg75,9012,resnet18,16.0,1.2254513619178,16.00000762939453,39.978919982910156,19.60723114013672,59.99998474121094,0.0013183593982830644,46.94000244140625,60.2083625793457,15529,0.0,0.0,0.0,623
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,float,9012,resnet18,,7.766970422974706,4.264994144439697,0.9970676302909851,33.12608337402344,59.99999237060547,0.001888020895421505,33.12608337402344,59.99999237060547,0,0.0,0.0,0.0,300
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,png,9012,resnet18,,7.766970422974706,4.264994144439697,0.9970676302909851,33.12608337402344,59.99999237060547,0.001888020895421505,33.5099983215332,60.067806243896484,130260,0.0,0.0,0.0,298
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg95,9012,resnet18,,7.766970422974706,4.264994144439697,0.9970676302909851,33.12608337402344,59.99999237060547,0.001888020895421505,39.339996337890625,77.55717468261719,61350,0.0,0.0,0.0,333
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg75,9012,resnet18,,7.766970422974706,4.264994144439697,0.9970676302909851,33.12608337402344,59.99999237060547,0.001888020895421505,37.910003662109375,32.019168853759766,14141,0.0,0.0,0.0,347
