query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
nairobi_query_-rWgRitoKSYrdczUKUiOrA,transfer_3,1234,none,self,4,manila:41,nairobi:22,15.679997,36.1773
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,5678,none,self,5,boston:216,nairobi:22,15.680000,36.1773
nairobi_query_-rWgRitoKSYrdczUKUiOrA,transfer_3,5678,none,self,10,amman:18,nairobi:22,15.679997,36.1773
nairobi_query_-rWgRitoKSYrdczUKUiOrA,isotropic,9012,none,self,3,boston:216,nairobi:22,15.680000,36.1773
nairobi_query_-rWgRitoKSYrdczUKUiOrA,transfer_3,9012,none,self,1,nairobi:22,nairobi:22,15.680000,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,1234,none,self,1,toronto:156,toronto:156,15.680000,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,transfer_3,1234,none,self,1,toronto:156,toronto:156,15.679997,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,5678,none,self,1,toronto:156,toronto:156,15.680000,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,transfer_3,5678,none,self,1,toronto:156,toronto:156,15.680000,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,isotropic,9012,none,self,1,toronto:156,toronto:156,15.680001,36.1773
toronto_query_-5HBlqC41yTbYA1NM7dz1A,transfer_3,9012,none,self,1,toronto:156,toronto:156,15.679997,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,1234,none,self,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,transfer_3,1234,none,self,2,manila:41,zurich:19,15.679997,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,5678,none,self,1,zurich:19,zurich:19,15.679997,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,transfer_3,5678,none,self,13,cph:4,zurich:19,15.679997,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,isotropic,9012,none,self,1,zurich:19,zurich:19,15.679998,36.1773
zurich_query_-7bB9HS2MqV7UT7vRyROfg,transfer_3,9012,none,self,5,cph:333,zurich:19,15.680000,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,1234,none,self,1,amman:29,amman:29,15.679998,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,transfer_3,1234,none,self,1,amman:29,amman:29,15.680002,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,5678,none,self,1,amman:29,amman:29,15.679998,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,transfer_3,5678,none,self,6,london:51,amman:29,15.679997,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,isotropic,9012,none,self,1,amman:29,amman:29,15.679997,36.1773
amman_query_-L_vanPrT4RcWlLbzCqMKA,transfer_3,9012,none,self,3,amman:18,amman:29,15.679997,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,isotropic,1234,none,self,1,boston:234,boston:234,15.679998,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,transfer_3,1234,none,self,1,boston:234,boston:234,15.679998,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,isotropic,5678,none,self,1,boston:234,boston:234,15.680000,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,transfer_3,5678,none,self,1,boston:234,boston:234,15.680000,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,isotropic,9012,none,self,1,boston:234,boston:234,15.679997,36.1773
boston_query_-5-CNr3q7kmRGcDSMueI4w,transfer_3,9012,none,self,1,boston:234,boston:234,15.679998,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,isotropic,1234,none,self,1,cph:242,cph:242,15.680000,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,transfer_3,1234,none,self,1,cph:242,cph:242,15.679996,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,isotropic,5678,none,self,1,cph:242,cph:242,15.680000,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,transfer_3,5678,none,self,2,nairobi:10,cph:242,15.679998,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,isotropic,9012,none,self,1,cph:242,cph:242,15.679997,36.1773
cph_query_-0_HsZnndjHv76QpTyNFCA,transfer_3,9012,none,self,1,cph:242,cph:242,15.680000,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,isotropic,1234,none,self,291,cph:245,london:126,15.680000,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,transfer_3,1234,none,self,777,amman:32,london:126,15.680001,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,isotropic,5678,none,self,289,cph:176,london:126,15.680002,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,transfer_3,5678,none,self,341,amman:32,london:126,15.679997,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,isotropic,9012,none,self,110,manila:54,london:126,15.679998,36.1773
london_query_-7cNAk24ZhuoOowcvDoImw,transfer_3,9012,none,self,719,amman:32,london:126,15.680001,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,isotropic,1234,none,self,1,manila:190,manila:190,15.680000,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,transfer_3,1234,none,self,1,manila:190,manila:190,15.679998,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,isotropic,5678,none,self,1,manila:190,manila:190,15.679997,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,transfer_3,5678,none,self,13,boston:216,manila:190,15.679997,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,isotropic,9012,none,self,1,manila:190,manila:190,15.679997,36.1773
manila_query_-6NSbTuzpeyDbSXKeGAasg,transfer_3,9012,none,self,1,manila:190,manila:190,15.680000,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,isotropic,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,transfer_3,1234,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,isotropic,5678,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,transfer_3,5678,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,isotropic,9012,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_-yxXz3in11JFniZQAa7m2A,transfer_3,9012,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,1234,none,self,166,toronto:200,toronto:3,15.679996,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,1234,none,self,501,manila:183,toronto:3,15.680000,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,5678,none,self,154,toronto:200,toronto:3,15.680001,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,5678,none,self,120,manila:183,toronto:3,15.680001,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,isotropic,9012,none,self,390,toronto:200,toronto:3,15.679998,36.1773
toronto_query_-5RKNbex7In9Ys4mH40wXA,transfer_3,9012,none,self,407,manila:183,toronto:3,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,1234,none,self,21,cph:96,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,1234,none,self,57,cph:459,zurich:14,15.679998,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,5678,none,self,30,cph:459,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,5678,none,self,150,cph:459,zurich:14,15.679997,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,isotropic,9012,none,self,13,cph:459,zurich:14,15.680000,36.1773
zurich_query_-ANYzSHAsjItBx6yJauT3A,transfer_3,9012,none,self,142,cph:459,zurich:14,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,1234,none,self,18,amman:29,amman:6,15.679997,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,1234,none,self,57,manila:54,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,5678,none,self,7,amman:26,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,5678,none,self,59,manila:54,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,isotropic,9012,none,self,33,amman:29,amman:6,15.680000,36.1773
amman_query_-MUBUlzvFxQS_zFg6xNhVg,transfer_3,9012,none,self,61,amman:26,amman:6,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,1234,none,self,1,boston:237,boston:237,15.680002,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,1234,none,self,1,boston:237,boston:237,15.679997,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,5678,none,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,5678,none,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,isotropic,9012,none,self,1,boston:237,boston:237,15.679998,36.1773
boston_query_-6RLrPXAeunQaNK6m645ZA,transfer_3,9012,none,self,1,boston:237,boston:237,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,1234,none,self,1,cph:459,cph:459,15.680000,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,1234,none,self,2,cph:71,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,5678,none,self,1,cph:459,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,5678,none,self,1,cph:459,cph:459,15.679998,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,isotropic,9012,none,self,1,cph:459,cph:459,15.679997,36.1773
cph_query_-2N5Dmf5tOm5N83KXgvjDw,transfer_3,9012,none,self,1,cph:459,cph:459,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,1234,none,self,4,london:28,london:15,15.679996,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,1234,none,self,8,manila:41,london:15,15.679997,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,5678,none,self,2,london:28,london:15,15.680000,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,5678,none,self,12,london:28,london:15,15.679998,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,isotropic,9012,none,self,3,london:28,london:15,15.680001,36.1773
london_query_-8xWvI5d3Z6gfsRDb_kEQQ,transfer_3,9012,none,self,12,london:28,london:15,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,1234,none,self,6,manila:54,manila:67,15.680002,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,1234,none,self,166,manila:54,manila:67,15.680000,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,5678,none,self,6,manila:54,manila:67,15.680001,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,5678,none,self,135,manila:54,manila:67,15.679997,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,isotropic,9012,none,self,4,zurich:22,manila:67,15.680001,36.1773
manila_query_-6_2C-ExaVhx4ONvHOvffw,transfer_3,9012,none,self,67,manila:54,manila:67,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,1234,none,self,1,nairobi:15,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,1234,none,self,22,nairobi:3,nairobi:15,15.679997,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,5678,none,self,1,nairobi:15,nairobi:15,15.679997,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,5678,none,self,3,toronto:23,nairobi:15,15.680001,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,isotropic,9012,none,self,1,nairobi:15,nairobi:15,15.680000,36.1773
nairobi_query_0-ZdPdUGwVdDwKbIOxQCBA,transfer_3,9012,none,self,5,toronto:23,nairobi:15,15.679997,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,1234,none,self,5,toronto:301,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,1234,none,self,1,toronto:346,toronto:346,15.679997,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,5678,none,self,5,toronto:301,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,5678,none,self,1,toronto:346,toronto:346,15.680000,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,isotropic,9012,none,self,4,london:122,toronto:346,15.679998,36.1773
toronto_query_-5ryd5v5eXUsmP9y4p6w_g,transfer_3,9012,none,self,1,toronto:346,toronto:346,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,1234,none,self,127,manila:13,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,1234,none,self,134,zurich:33,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,5678,none,self,101,manila:13,zurich:111,15.679998,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,5678,none,self,253,zurich:25,zurich:111,15.679997,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,isotropic,9012,none,self,39,manila:13,zurich:111,15.680000,36.1773
zurich_query_-Bz7by7mnVU_HZbXc8FmpQ,transfer_3,9012,none,self,90,boston:79,zurich:111,15.680002,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,1234,none,self,32,amman:25,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,1234,none,self,5,amman:21,amman:26,15.680001,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,5678,none,self,9,amman:21,amman:26,15.679997,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,5678,none,self,2,amman:21,amman:26,15.680000,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,isotropic,9012,none,self,13,boston:123,amman:26,15.679998,36.1773
amman_query_-N1g8CEJP4UIaWH8Qqja2g,transfer_3,9012,none,self,2,cph:176,amman:26,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,1234,none,self,135,zurich:42,boston:176,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,1234,none,self,225,cph:243,boston:176,15.680000,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,5678,none,self,79,zurich:42,boston:176,15.680001,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,5678,none,self,31,manila:41,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,isotropic,9012,none,self,143,zurich:42,boston:176,15.679997,36.1773
boston_query_-7KZUz5u8-7ja98pf8etVA,transfer_3,9012,none,self,129,manila:41,boston:176,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,1234,none,self,1,cph:7,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,1234,none,self,113,london:34,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,5678,none,self,1,cph:7,cph:7,15.680000,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,5678,none,self,543,boston:84,cph:7,15.679997,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,isotropic,9012,none,self,1,cph:7,cph:7,15.680000,36.1773
cph_query_-3uNzD-M1uI2jZeGqOkpXg,transfer_3,9012,none,self,40,cph:176,cph:7,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,1234,none,self,1,london:18,london:18,15.679998,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,1234,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,5678,none,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,5678,none,self,1,london:18,london:18,15.679997,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,isotropic,9012,none,self,1,london:18,london:18,15.680000,36.1773
london_query_-9FGszdwftnBlzMuP0c_NQ,transfer_3,9012,none,self,1,london:18,london:18,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,1234,none,self,144,manila:181,manila:88,15.679998,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,1234,none,self,64,london:21,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,5678,none,self,181,manila:181,manila:88,15.679997,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,5678,none,self,181,london:21,manila:88,15.679998,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,isotropic,9012,none,self,167,manila:181,manila:88,15.679998,36.1773
manila_query_-6_XaKv0Rrp2Jl0G9m_8NQ,transfer_3,9012,none,self,135,manila:54,manila:88,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,1234,none,self,1,nairobi:10,nairobi:10,15.680002,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_3,1234,none,self,133,london:104,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,5678,none,self,5,cph:176,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_3,5678,none,self,7,zurich:19,nairobi:10,15.679997,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,isotropic,9012,none,self,4,cph:176,nairobi:10,15.680001,36.1773
nairobi_query_01juXwMfxX_a4pfhpqt66g,transfer_3,9012,none,self,63,manila:173,nairobi:10,15.680000,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,isotropic,1234,none,self,1,toronto:301,toronto:301,15.680000,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,transfer_3,1234,none,self,1,toronto:301,toronto:301,15.680001,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,isotropic,5678,none,self,1,toronto:301,toronto:301,15.679997,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,transfer_3,5678,none,self,1,toronto:301,toronto:301,15.680000,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,isotropic,9012,none,self,1,toronto:301,toronto:301,15.680000,36.1773
toronto_query_-5z50PgNYnxK8Ns2WmF_TQ,transfer_3,9012,none,self,2,toronto:354,toronto:301,15.680000,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,isotropic,1234,none,self,1,zurich:96,zurich:96,15.680000,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,transfer_3,1234,none,self,23,london:34,zurich:96,15.680000,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,isotropic,5678,none,self,1,zurich:96,zurich:96,15.680001,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,transfer_3,5678,none,self,6,zurich:19,zurich:96,15.680000,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,isotropic,9012,none,self,1,zurich:96,zurich:96,15.680000,36.1773
zurich_query_-D3dDkhM5rjIJhj1SPdroA,transfer_3,9012,none,self,4,cph:61,zurich:96,15.680001,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,isotropic,1234,none,self,6,amman:30,amman:0,15.680000,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,transfer_3,1234,none,self,14,amman:11,amman:0,15.679997,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,isotropic,5678,none,self,8,amman:30,amman:0,15.680000,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,transfer_3,5678,none,self,62,amman:11,amman:0,15.679998,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,isotropic,9012,none,self,3,amman:1,amman:0,15.679998,36.1773
amman_query_-VdxqGX8d8L_OiSEN5CtDw,transfer_3,9012,none,self,84,amman:11,amman:0,15.680000,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,isotropic,1234,none,self,89,manila:183,boston:248,15.680002,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,transfer_3,1234,none,self,8,cph:245,boston:248,15.680000,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,isotropic,5678,none,self,266,manila:171,boston:248,15.680000,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,transfer_3,5678,none,self,1261,london:8,boston:248,15.679997,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,isotropic,9012,none,self,101,manila:183,boston:248,15.679996,36.1773
boston_query_-8cIAPzC7_za-xCEWsIoK2,transfer_3,9012,none,self,99,cph:245,boston:248,15.680001,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,isotropic,1234,none,self,1,cph:333,cph:333,15.679998,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,transfer_3,1234,none,self,1,cph:333,cph:333,15.679997,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,isotropic,5678,none,self,1,cph:333,cph:333,15.680001,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,transfer_3,5678,none,self,1,cph:333,cph:333,15.679997,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,isotropic,9012,none,self,1,cph:333,cph:333,15.679997,36.1773
cph_query_-4KruxIYZ3a3GYE0tOKn2w,transfer_3,9012,none,self,1,cph:333,cph:333,15.679997,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,1234,none,self,1,london:111,london:111,15.680000,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,transfer_3,1234,none,self,1,london:111,london:111,15.680000,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,5678,none,self,1,london:111,london:111,15.679998,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,transfer_3,5678,none,self,1,london:111,london:111,15.679997,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,9012,none,self,1,london:111,london:111,15.680000,36.1773
london_query_-9KgeyegI3TaGMqglsDENg,transfer_3,9012,none,self,1,london:111,london:111,15.679998,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,1234,none,self,1161,london:104,manila:92,15.679997,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,transfer_3,1234,none,self,97,boston:168,manila:92,15.679997,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,5678,none,self,564,london:104,manila:92,15.679998,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,transfer_3,5678,none,self,691,boston:139,manila:92,15.679998,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,9012,none,self,262,london:104,manila:92,15.679998,36.1773
manila_query_-7YHsOWBiYFmYcRzIM0ijg,transfer_3,9012,none,self,334,london:121,manila:92,15.680000,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,1234,none,self,41,nairobi:22,nairobi:21,15.680000,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,transfer_3,1234,none,self,99,nairobi:22,nairobi:21,15.679997,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,5678,none,self,22,nairobi:22,nairobi:21,15.680000,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,transfer_3,5678,none,self,1,nairobi:21,nairobi:21,15.680000,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,9012,none,self,19,nairobi:22,nairobi:21,15.680000,36.1773
nairobi_query_09aysNUjwNAPHsHo-R-IdA,transfer_3,9012,none,self,42,nairobi:22,nairobi:21,15.679998,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,1234,none,self,1,toronto:55,toronto:55,15.680000,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,transfer_3,1234,none,self,1,toronto:55,toronto:55,15.680000,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,5678,none,self,1,toronto:55,toronto:55,15.679997,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,transfer_3,5678,none,self,1,toronto:55,toronto:55,15.680000,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,9012,none,self,1,toronto:55,toronto:55,15.680000,36.1773
toronto_query_-68JeZKxV2XoP0N_6780Og,transfer_3,9012,none,self,1,toronto:55,toronto:55,15.680001,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,1234,none,self,2,zurich:44,zurich:7,15.680001,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,transfer_3,1234,none,self,7,cph:296,zurich:7,15.679997,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,5678,none,self,6,zurich:44,zurich:7,15.679997,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,transfer_3,5678,none,self,67,cph:296,zurich:7,15.679997,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,9012,none,self,3,zurich:44,zurich:7,15.680000,36.1773
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,transfer_3,9012,none,self,3,zurich:44,zurich:7,15.680000,36.1773
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,1234,none,self,38,amman:23,amman:35,15.679998,36.1773
amman_query_-XWB_1fOm8NW5dQx9p5IKg,transfer_3,1234,none,self,480,amman:23,amman:35,15.680000,36.1773
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,5678,none,self,46,amman:23,amman:35,15.680000,36.1773
amman_query_-XWB_1fOm8NW5dQx9p5IKg,transfer_3,5678,none,self,7,amman:11,amman:35,15.679998,36.1773
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,9012,none,self,31,amman:23,amman:35,15.679997,36.1773
